Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,12,15, ,0.1900310013120741,0.2990921722177208,0.22879681203006402,0.13822975490311684,0.13313878640042434,0.1339136037942083,0.1409217041505474,0.23109380658911435,0.27096159222969024,0.136953589476725
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,6, ,0.01942435354235922,0.12619389536481815,0.07766707764403938,0.038398307041107485,0.026195210463699922,0.0037443072642130287,0.0,0.024263552267454146,0.03895775839163634,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,12,6, ,0.15262099596823367,0.061381721960879945,0.0960354827092701,0.13918723507015351,0.07938774308960088,0.08520259891918594,0.0433969676676285,0.02110529360580721,0.13030498459598966,0.14924154436539644
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,3,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,3,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,13,16, ,0.0,0.0052372930432356855,0.013363417376304677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,17,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,2,12, ,0.0,0.01956715460537756,0.03431186029366049,0.010615875359031647,0.012460324270619093,0.032667873451935565,3.989767767760094E-5,0.003585350574695933,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,1, ,0.026494861539576992,0.0,0.0,0.0,0.004287231071652682,0.0,0.0,0.03832935314065317,0.0,0.029420868575212006
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,3,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,7, ,0.04352074456245337,0.05101737862343218,0.018231504906738086,0.0018811703150425196,0.03159902987102412,0.0,0.014452258328228237,0.021801603616037793,0.021827920155759597,0.033964159511077265
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,4, ,0.05434454538673509,0.0,0.02445357126790168,0.008968905695631205,0.08341730126301294,0.029387650613990294,0.019733109680111938,0.01745923906849657,0.03817227716391182,0.07763028133580363
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,3,15, ,0.0,0.0,0.04625643050949019,0.0,0.0,0.0,0.0,0.004176758226252182,0.002034016008928149,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,5,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,10, ,0.03423178998612689,0.0849550898673921,0.0010336147292641887,0.03105282477923042,0.08014678904744234,0.04127595267332428,0.010606952779475706,0.04615331811173139,0.07203204263131911,0.0034808005161892997
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,13,3, ,0.0,0.0,0.0,0.0,5.399631462958684E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,14, ,0.0,5.276739400223089E-4,0.0,0.0,0.0,0.0,0.013784406150697934,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,15, ,0.09833204934210257,0.01849144484471577,0.09406929673247155,0.03499866147503316,0.06820408765883766,0.02659826927347555,0.174941520031713,0.14878154695311502,0.0231734239978407,0.07448606103050656
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,13,5, ,0.0,0.0,0.0,0.0,0.0,0.11925252075814771,0.012217755432442428,0.0,0.0,0.027956091780240413
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,16, ,0.0,0.005212631687286553,0.0,0.0,0.0,0.0,0.0032258665601756775,0.0,0.04760092773032224,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,13, ,0.05474893570651779,0.08700046587568847,0.01743545561916978,0.005107759135551607,0.03821927702101593,0.015302174021775567,0.0,0.0,0.005081707073046342,0.031386628878649965
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,17,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,14,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,2,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,6, ,0.01622581959601497,0.08742782581632204,0.10150677649351487,0.10940414792037763,0.07140558127692484,0.014353444523500172,0.040113983572169394,0.057027807990369245,0.04100980425274155,0.05025023340926019
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,17, ,0.031643264273354524,0.03377979586206719,0.0435232596159479,0.007349375876739387,0.0,0.0,0.03976932579103279,0.0156870946828166,0.023914824046080016,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,6, ,0.04711768462989233,0.08904621142979195,0.07155147634896439,0.07785012650839714,0.0917840153638698,0.08692200863753097,0.07943283575671012,0.13761270618484517,0.0322865799531983,0.15402771697069023
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,12,17, ,0.07916793242695877,0.08701413217980213,0.056985311264827594,0.10463426564369323,0.055620068538165306,0.10745274889820612,0.01101232301131155,0.05697173082052746,0.052610658051381855,0.18408638347281076
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,5,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,3, ,0.02250561993609232,0.05165874514188457,0.0794013537939234,0.08895726108051764,0.032423410393262506,0.0904413315183915,0.046113164791791686,0.04558766054711722,0.014746560946717715,0.014497449543244745
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,15, ,0.03651739788774062,0.05644898308978373,0.052273801940691665,0.08475925566153444,0.015674917597890674,0.04371255390158019,0.06756745784809018,0.02338973406896938,0.01014227044282861,0.062280957926796415
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,11, ,0.05210804287668569,0.1661093522848299,0.047685675459526344,0.06163347675496959,0.0437091273835127,0.08347572806251066,0.08761828883187407,0.0,0.065261036787732,0.015931414553115367
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,17,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,9, ,0.0,0.0,0.0,0.002962142324647563,0.01585253925329023,0.03956510080626147,0.0030295791031737375,0.027412540866111487,0.0,0.022801718197350766
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,12,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03193030640569491,0.04045764256634334
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,9, ,0.009101474364971617,0.04895860990750341,0.014771102237331475,0.0,0.009874800707355084,0.0,0.026420893349535207,0.005798531133576597,0.0,0.017562822349974534
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,14, ,0.0,0.0,0.0,0.056529368813919297,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,11, ,0.0,0.0,0.0,0.0,0.0019915000985387954,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,2,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,2, ,0.0014244967358155627,0.016596612018583305,0.0,0.03340700997821841,0.030823163244339338,0.015687719650868587,0.0017239563651694342,0.011691756694684165,0.013279282124239367,0.004177891472232586
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012782194365191785,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,5, ,0.02094783721429923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029340673543274465
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,5,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,12,5, ,0.0,0.0,0.0,0.022570102382011223,0.0,0.012197988987489942,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,15,1, ,0.03624756652297108,0.0,0.0024597330965537905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,17,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,10,14, ,0.0,0.03072376199544722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,17,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,4,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,6,13, ,0.01661040806864742,0.01697787370087575,0.006632679672253491,0.026691938518679254,0.06267321046931851,0.026130842413758154,0.02976172088463221,0.01703497720355228,0.046615100526034965,0.023975918814599248
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,15, ,0.21899293716958157,0.17885513184388832,0.11959335040936764,0.11061581263535812,0.20270053605420948,0.1331210589642545,0.05761001166435461,0.04852331394605101,0.11475014361090338,0.28039330741200175
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,1,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,8,3, ,0.0,0.0,0.0,0.0,0.015702865511403315,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,2, ,0.0,0.0,0.0,0.0,0.008213059164756809,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,7,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,16,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,3, ,0.0,0.0,0.0,0.0,0.0,0.013583191332985411,0.0960005957644737,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,2,8, ,0.027063921525355077,0.02404092142924771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,13,17, ,0.0,0.0010964555704639106,0.0,0.0,0.010819636427698811,0.016747833191595174,0.0,0.0043146495409604425,9.621783387057618E-4,0.02956970150594841
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,9,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,5,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,14,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022431921507104304
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,5,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,80.0Gbps,11,5, ,0.0,0.014585108689130774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,16,9, ,0.0,0.039574231512271504,0.008853856323692962,0.0,0.04891435342155795,0.0,0.005975178322520378,0.0,0.005939008201886049,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,2,10, ,0.03757624536974672,0.0,0.0,0.01833395855395323,0.0,0.0,0.023101691032313285,0.0,0.0175156397386142,0.0
